296.1733555845566,13.230650480319625,146.8328211914917,12.486392645018253,7.16875427174755,101.85869970620436,0.38852401551124116,2.513782737810763,32.26304627194796,2.934562398920925,18.533195395494715,acidosis
176.21400985466008,16.37369053320931,183.94209851807585,6.222101268827235,7.3676331387152505,105.7927936231931,0.2039428579785525,3.3999668842747655,4.08259599237871,3.9170989804124603,20.03238371767769,dehydration
208.6000009276865,7.012542990702234,175.64169268172526,22.174822546290486,7.4235663047261635,98.2567313318415,0.34870581354258934,3.4349437460174768,36.713757513704344,2.705466169529125,15.587311129877307,hepatitis
124.84773878715043,15.749963799656186,286.0805700894009,1.981722309531382,7.408386410350548,99.66126708943956,0.112725956857469,3.4627821239308547,33.435566574849204,3.580891918694201,22.41267554649197,hepatitis
298.9048156859535,16.023749446652523,63.18794083150418,13.124397278352262,7.9594878774576285,105.01148085377706,0.28111646132534274,2.6418153369532247,32.28919002814797,2.8665350030964247,18.21105887410839,alkalosis
280.31209947025206,4.75662509321708,186.80134848065225,9.736519532533794,7.386352451055983,109.04105831465576,0.3151049453923842,3.35486731907047,32.912573065683745,3.616423615509923,15.922749181684654,hypohydration
160.74997534776455,9.118370785675147,190.20523297880464,1.167068434981505,7.4176220251575895,97.47246043200234,0.3724427533384962,3.028463501525607,34.10723360678453,24.56613268261436,21.421071701332338,hemosiderosis
272.95664847210423,12.067926626726589,37.74757792653942,5.923054056698095,7.371407997905252,94.43693916433767,0.15269660745954647,2.6601534294536364,29.68640272923223,2.8926587365654015,19.36707896847703,hemosiderosis
207.74601131978918,8.582958663996429,86.99524371242347,26.94218732370259,7.390651943746599,105.61925505875591,0.24618039776811676,3.0753047167625787,27.533924314850417,3.309283174969774,15.640650943946223,hepatitis
261.93860164722236,7.663268931547632,118.06796947817656,11.56294404736593,7.41196634449356,86.62881751434098,0.18685518655565067,3.5645189653027374,28.066226005651487,2.8193735096427943,22.320115010281675,hypochloraemic alkalosis
192.76611156944048,17.35094739883448,311.1552947213547,10.944791714077127,7.350712492827607,95.68958850057807,0.15697367942621432,3.2399945970676383,27.538457582158866,3.0870933322416265,20.87677157142292,myocardial infarction
158.7384975438117,13.81421591469585,129.44286588978255,27.815854156266894,7.388606968696773,102.87177673673423,0.18262530852737052,2.618453276188314,27.131468832326878,3.8165466162942323,21.530226149283823,hepatitis
185.84922465194379,7.512619494889227,319.61749426614676,14.32508609644904,7.415382217222395,104.34564469501342,0.29262699304512,2.8942110315686933,34.380925489506666,2.95471102129393,18.479170849493848,myocardial infarction
316.2331900384654,4.657640422083415,71.6876591950535,5.359149916666879,7.388133030159402,104.78816155661404,0.38346010160887,2.735462002665812,28.505078518163504,3.9936062706231623,17.515855135473075,necrosis of liver cells
159.33041535464955,27.374414163887984,233.40726527101828,8.186181027732827,7.352982272143487,100.84611930261386,0.1299310082077502,3.4076600342757875,35.1662417449585,2.7389947182343795,20.26850124478446,cholangitis
188.37964798895865,11.552450239649005,276.6036036948874,11.17952603276196,7.395251539267279,105.29932289908176,0.13917635465005906,3.063899379329649,34.068934209357984,24.977800477666264,18.47327664043769,hemosiderosis
211.04443064153023,10.852147804900458,90.18971324433751,10.863905304807707,7.363810184793081,98.89136903377766,0.30478102351660596,2.3583207468852327,35.69133231765903,7.999696119305983,22.844689200870363,iron-deficiency anemia
184.9157515175814,12.692034669273703,229.72488031507223,14.78213055689063,7.433987840354568,99.3221567295464,0.17106664718310483,3.559820672800792,27.063290950049257,2.095352418179619,19.182361533565263,hypoparathyroidism
246.73972318494944,10.102171281881045,272.17649396922604,5.545703719121359,7.429941284847416,101.84898000394028,0.3652012005174793,3.4519920032580673,36.457436275737635,2.3615992203079617,18.98873868585949,hypoparathyroidism
179.95017591225866,10.605445361419585,266.0252356723922,10.371299403404386,7.40099428838206,102.78364568913969,0.28184211705672024,3.429607402741277,34.01224150059416,4.46902843274872,17.952239517854146,hyperparathyroidism
147.05898167504586,13.372853563874123,107.96594475586443,12.947848429410627,7.26882047428515,94.92260540454251,0.36701439572751704,3.2363331928725265,31.800045766959766,2.786457360228279,22.89566624055759,acidosis
192.23072658666246,10.313407568896809,160.4003135368014,7.062116884636714,7.3957370870823445,101.79629929861746,0.13971037625965332,2.7790300624965494,2.210039438878393,3.2632944922835234,19.75439665211652,alimentary dystrophy
296.9002021151591,19.69593714651075,218.60974341754755,16.523572812122637,7.715773347001002,96.67107946387796,0.32047168039751817,3.2307481096316204,29.40124614428627,3.1488633681961993,15.49694296193167,alkalosis
163.08081662999726,22.86912016856118,95.31660925406977,17.09452063058644,7.423113206001745,99.6252148807965,0.3219774130978492,3.4606545153165156,27.93241925832967,2.9486322550823414,17.82762291282107,cholangitis
257.2674719702154,7.746057780264281,281.6456249671395,7.285948604208126,7.360051114196879,104.4983320575556,0.260526767294709,3.588665439890476,30.216286619127967,4.235786542380165,15.096607258152869,hyperparathyroidism
139.2948017481142,2.1698962319926673,137.26267107264795,14.61558159504075,7.431885504237114,97.77491135944351,0.377312906024898,2.850145902048381,28.839397588007678,3.5376454372730044,17.46757057175582,healthy
162.2627418983921,17.758149521894275,293.49238649875383,2.9596108235496863,7.398664872336094,96.87196792005567,0.10940144939966145,3.33974526714894,4.039092518351587,3.308982817267408,15.384220581010277,dehydration
140.83701308904753,10.034346963191593,236.4708101619268,6.968148930718353,7.357218533509486,86.93818067310096,0.3376044093808591,3.3991036405496096,27.221927306211064,2.8151713304735595,22.167089370963005,hypochloraemic alkalosis
183.57060258184555,10.094837027091895,138.99433875350041,12.982205443043558,7.427071523653486,103.73673839858603,0.48259850971833473,2.347767919262595,31.677553911394135,2.704691087128881,21.563365119454126,hyperlipoproteinemia
149.17286897968248,9.251675290728805,43.93593180091584,2.299046790583359,7.434027264460171,94.39449724439224,0.321887659854601,2.9204195347957658,32.10246980775453,3.540122652590127,22.771418622051325,hyperlipoproteinemia
248.59845150708745,15.28731001387056,291.4218994271216,8.875300870904677,7.353633729835336,102.18499537964512,0.2892766951405112,2.843472178949134,1.8226799730618095,3.6295076344283106,13.076237265198067,alimentary dystrophy
188.55524116892664,3.5998228479768,290.9042446765044,23.865388291221407,7.369002275669946,96.99683438604471,0.27492646002685084,3.4656462761449625,34.754536517191475,3.6158157660274695,15.467723292541187,hepatitis
242.5695050890518,6.094164683010323,165.7349294826352,0.616892817524967,7.428127158682646,104.6703390639757,0.3710715625215911,3.1295479250643408,33.76265575290696,3.8734051246839893,19.702306220081432,hepatitis
231.4252615476595,5.6725268680703245,163.23223706736292,7.048659497729346,7.004913429753098,97.59412300764113,0.14750899066711434,2.9133853491714357,29.76790007903487,3.1350307594947453,16.993294755640477,acidosis
132.85861985438825,18.563664851530106,146.64451436612217,12.327806320704614,7.113628151980144,102.83759626388468,0.10030337296845511,3.432345769984301,27.51818149221427,2.9264691111843595,13.806118539143077,acidosis
232.45932636039487,16.999864941833007,221.46621594093105,16.531325374686244,7.382869892359065,99.55779861886678,0.34269012331787807,3.377698868864563,2.29169629818042,3.0736996661484195,15.788334318249674,alimentary dystrophy
263.3345732614589,7.898697338056482,131.55526556818825,9.26783185413356,7.396471708449559,100.1791997956165,0.2698198482971653,2.852321384383111,27.49986334909146,2.2383697001024805,22.76995075722867,hypoparathyroidism
298.41119193340694,9.648646660112767,96.29588192876064,14.394936072290271,7.396363858657041,90.4847098209327,0.34552729155802775,2.7506969176353673,27.120657436054813,3.890426742083282,18.51762108309731,hypochloraemic alkalosis
181.66523116082024,15.697223000193489,211.53592361408002,28.077066106776194,7.396846009328587,94.30227038861156,0.1743346216378439,2.6360156226727636,32.85483240189841,3.6022390230194468,22.22264343840154,hepatitis
174.21270201478666,6.279028386037959,34.21237134984044,10.69523762092049,7.439542439623661,95.26775189983547,0.3179046060219239,2.3135485257232506,30.12030000632582,3.583918805682925,14.943207563108011,healthy
235.18938608998673,8.765841242661317,149.96646333052894,3.8811902422445836,7.358332594429911,103.15831144975384,0.20079302902875043,4.177241561792575,36.41605006036615,3.880527655910971,21.842769205520394,hyperlipoproteinemia
190.1387636898237,10.582496116255069,298.44600273361084,4.581956612405272,7.4408311556097475,96.66903577109778,0.2851840489803715,2.374248991071622,34.695142188669706,8.068897263037806,15.95090200376395,iron-deficiency anemia
293.0647655110805,2.967802419136845,59.42292027036232,17.109584487765517,7.438929255220929,98.89555790510211,0.7371743557027605,3.011357984008545,33.49763288812095,3.2625534536900904,15.124534875423224,hyperlipoproteinemia
214.35422347782134,8.944128566565764,295.4638330033716,19.178756590830588,7.370390462769321,98.39031611365323,0.5683336608687666,3.1173071466284976,36.975455952952714,3.8542345735452246,22.580016453682205,hyperlipoproteinemia
298.0108506936142,16.536324288973844,87.65402130350856,9.773529337213484,7.373745845393254,97.29048443714055,0.2602849828845044,3.292265566698001,34.31593520573378,27.387043305113778,19.80856200994173,hemosiderosis
139.97020381759074,7.4970217262842285,76.14802068486537,6.892020600037883,7.356208120844068,92.53231773267987,0.1288222909581713,2.4534421917288016,30.916438260781323,2.903413544425422,22.55548046089701,hypochloraemic alkalosis
271.34604719768686,18.87927239207149,53.81725927938773,27.365240321785656,7.438987437681697,100.08236700999718,0.18079980329712714,3.5189010634884994,36.1264785154045,3.284333988938598,22.728522444860488,hepatitis
184.59487014061082,18.479908608225653,77.29273107935038,10.597247881130805,7.408587597713101,101.92579884517224,0.004152211834163403,2.594873298970404,35.978482860116316,3.9021551287856786,16.883369887014933,hyperthyroidism
234.18791062241564,11.692893442089389,189.8598239013453,4.478492462820184,7.443380786645141,98.09575552162318,0.25151251619530735,1.9717991805210662,29.955972131916223,3.4537172106947804,14.316076832902857,hypoproteinemia
153.76546729131445,3.629063561133255,219.65602316959138,19.788756335219716,7.090448483138847,95.31717881187069,0.10572712668038581,2.691244437877393,33.87959856211627,3.472863647050129,16.750427667061935,acidosis
207.58095708886762,16.758313035699462,253.23140172837606,5.578050110231786,7.026454939947678,98.44743207467155,0.20044991588066471,2.6921132496269293,34.41333091266577,2.7908501944513358,21.833974890803223,acidosis
200.4988563842063,8.081394232697434,232.42294915393,17.065154717074705,7.41014748863704,103.6676628333366,0.2826893864006938,2.080022345877764,31.179340644547754,3.6770769867061572,13.146099119849701,hypoproteinemia
243.97142412172735,11.552008794996812,318.86013726565903,1.5005586774966093,7.360066326338774,105.31725454654261,0.3050563167570296,3.3712172115020613,36.275762027458924,3.764196966010719,20.605750137037294,myocardial infarction
201.8465421314616,19.31205416553049,258.95999120658064,13.346672485353036,7.354749467164367,101.81115581288543,0.1958387652789341,3.2880518245469554,27.719179283440454,4.438468469648998,19.224999937569663,hyperparathyroidism
188.76118200209433,9.834346534282705,147.8875191251544,9.599836663993903,7.375916525962271,99.2559308165783,0.171107809532497,3.081679751105204,3.9713362637604175,2.709697549095613,17.682147106638467,dehydration
171.0723382322949,19.86078369186277,36.1975347768611,1.3654099840718255,7.429537064500442,101.81248208211456,0.1910299201719307,3.0671518646377662,35.395746576196224,3.6439389512365645,21.524606540994668,dehydration
224.05989278949892,13.625648761867417,139.31778259515067,8.523984375580241,7.539234187363105,103.59085077639162,0.12623712596166467,3.251254886747658,29.558034939133456,2.708880975040009,13.648021362921464,alkalosis
272.4831212313363,15.528748686208207,222.01411401495812,2.153885241058127,7.42651176272571,94.85850016872494,0.2187343969778583,2.15420775578706,33.903866426363294,3.738195628570977,21.980552262024524,hypoproteinemia
231.37578184136754,9.257402792965767,312.81794218432265,11.082058237555,7.420538527590245,95.62954331459188,0.38592678567921457,2.5586080518161767,30.941135993151498,2.7351726170239425,21.86861104030566,myocardial infarction
291.2287141736484,1.9411773972947715,157.9360449112537,16.688279186817,7.449609218075701,94.18976198584042,0.14637209379336846,2.422516023946037,34.352661264310264,3.2328526598157454,16.38376678906247,myocardial infarction
289.86282920844803,13.804122856804565,314.711146207333,11.604891678055717,7.393556853986405,99.85948108071005,0.15223037848912008,2.581368676484575,33.9202886241272,3.3287125693491566,15.395587038125795,myocardial infarction
164.8589943323659,1.2567899977761283,105.16520743351214,15.860312927451847,7.440727864903043,101.72117077311496,0.1408594203799048,3.0780452872904993,28.1476046233041,3.5105186282754492,21.388407560256617,myocardial infarction
222.18547415475393,17.90702387644602,30.105529609354683,16.23289379278694,7.366188400184204,95.89662607771616,0.33537099703875206,3.3125798663552204,33.98995321223598,3.340481665253009,22.219334365279106,myocardial infarction
316.7869929916908,4.525723757796319,86.62012127453002,17.621622813630534,7.359096045758641,99.61729289744335,0.36813271541013803,2.8228634433546147,32.34419563563748,3.4433564936957435,13.25837836671715,necrosis of liver cells
124.64595807985599,10.53617635216503,118.20874809077237,17.79020852800613,7.434273210675317,99.14801121673263,0.19715054478490093,2.7524567423625133,36.88941666415361,2.989350469152642,17.045888023719392,healthy
229.2812122684802,15.977359622974301,179.47731299054257,15.87296823227767,7.447478062901362,87.73621777860237,0.30082550483734183,2.475362113342642,34.371678672684894,3.89623256861094,14.507205171221903,hypochloraemic alkalosis
202.55538428952212,8.931176412249233,60.05404716726157,13.905554400590615,7.424586987567847,95.8252367916717,0.28048813168758846,2.3415621030108977,3.990464317268197,2.8517677715725633,15.770952946451075,dehydration
155.0935932060934,1.4393724114667796,65.31494206008679,5.000513358174197,7.40358423016344,96.37935596676337,0.3181382426865528,2.9548339329243425,31.91445716895359,3.111043504948453,15.721920517729542,dehydration
171.90761529467545,5.400221951248933,257.1477437391508,11.942706115659474,7.354725003938679,104.07706696496616,0.17026623334647176,2.511294727169025,3.901084834907829,3.206401640931191,18.380853347044408,dehydration
233.26056125561263,12.383533039245357,315.4679490212566,6.90310539166947,7.374955314787105,96.0354030464749,0.3030092605109766,3.36416349244898,31.025607912486073,3.754437368226374,19.92762451145572,myocardial infarction
212.1773996614971,1.9597407350192313,289.70288419661057,4.245102605237205,7.365739967707589,105.33681695841422,0.2292908076492624,2.961340852871242,36.97486648287999,3.958375791231851,19.954985810224734,healthy
299.67488647214486,14.706011283717679,67.57447659757646,18.383690136786196,7.394071438738603,95.80211617818047,0.2169507827912201,2.690325400391123,1.9626315258675173,3.0185349541174387,17.20643027822501,alimentary dystrophy
160.03944630550728,3.291097795443921,86.97511253656316,4.698016317620102,7.366177994827323,100.13470571972215,0.05760576973890451,2.4878919452152335,31.04060705682039,3.546469446874978,19.226024956705565,hyperthyroidism
206.72849551505226,8.600742172114234,56.467351212889774,23.72063192294572,7.3589858199073435,102.34506679894757,0.21086293050587238,3.5268321069949566,36.66632822603718,2.732117959755998,14.48707338638446,hepatitis
233.3253308116654,16.515795700896064,45.7455562841685,10.973009803830864,7.416934654520581,101.52065395798533,0.1159403358654194,2.5334834575126868,29.995766863817504,3.3465901461863607,17.87833329686395,healthy
168.89010372678993,29.260507618908292,116.23805563605868,14.597194804000864,7.38844167034429,105.66905502522904,0.1238696746506737,2.849132371990124,34.922209666295814,3.4755198160157033,17.356762493974298,cholangitis
164.1880329698099,13.9048926844719,202.06862479058807,8.921077713216684,7.443700313440069,99.72456498344904,0.3305057022778329,1.8161618582039507,35.724017123289514,3.551169091155531,16.82781472616669,hypoproteinemia
155.116810886395,7.79054366034391,259.52115593248413,16.899424969534827,7.411306805531963,101.15183355679137,0.1743889145612916,3.9019525520130354,32.64517373433614,2.752881197042108,21.842503594733845,hyperlipoproteinemia
229.77572151710586,6.319505870320002,151.93958154171224,7.947055214743803,7.356036334063858,101.2691115631954,0.11466461658290991,3.752937534352074,27.41965863047642,2.9836998818734677,16.380529520032084,hyperlipoproteinemia
287.02622761943985,19.892653684818168,188.7195524465116,10.711643513214161,7.422554945946514,102.74415184427065,0.05551439893880715,3.3852039554650446,32.04010830204171,3.150727730626123,22.44553951880001,hyperthyroidism
299.7662976579022,18.321004674159436,72.78296054342069,14.274225525376426,7.412383440588786,96.97810964326035,0.1912267975345436,3.2958064178892963,2.2205023372590693,3.1559277911881067,17.32829681372801,alimentary dystrophy
139.37896169324316,10.269441873289418,273.19676458592903,6.569070757415138,7.425196906745461,102.8548438911641,0.14621920003560082,1.8223777586727403,28.80670177113602,3.874425878813082,15.62683389307163,hypoproteinemia
138.02067144930075,16.891147968615705,196.24484118459944,6.3383034181656575,7.427495368144349,103.7589872094838,0.1909209720121492,3.5696079693432834,34.801654584766744,4.443346961773161,21.949201604162603,hyperparathyroidism
285.3160732093103,6.146437077666528,267.26085003080675,18.616668526487782,7.940247501742195,95.38017820624802,0.2992214779873115,3.206679125668394,32.085757449449375,3.9821237351457186,18.783099375978438,alkalosis
186.79313298868547,3.0209639348478823,169.12935940924396,0.4445804245435515,7.362545237141123,105.24672505085852,0.35846687083706585,2.7931327283580614,32.310478470262595,3.1919381230459183,19.7159242441669,healthy
190.3935329507852,1.247631525539083,205.14030825138457,14.371268773517006,7.441869604671736,103.71634460234766,0.14031649048481834,2.9923313242254364,31.727512527466672,3.283648221877255,19.54484133259966,healthy
285.4596030027084,2.8795101036118727,247.1464059596421,0.2973802994068086,7.43360306093945,100.02958033346836,0.18909432865285497,2.645656452215212,35.90494770728611,2.650229831017513,15.484835331763712,healthy
280.9837751844294,3.319608878152349,307.0089986275824,10.294431005659051,7.366680962460599,97.27710144460242,0.12152080435459743,2.6594502730231744,34.9668965197145,3.8274918468636914,15.477942472028161,myocardial infarction
223.15387728945527,15.263528468149318,201.3871166583794,5.667570511530014,7.600966038788146,99.37350873284136,0.20770358363675553,3.210700531059361,30.814193477291912,3.9868280231535627,19.42062130994287,alkalosis
338.8168233914469,15.815435980385775,251.8097231796424,3.8602832310961395,7.3830138815575,97.43739482833833,0.17868386017535792,3.2427252410068252,35.70028153371797,2.6654289789174497,19.238920807577756,necrosis of liver cells
211.73320012192556,9.505840478220058,249.8369556375853,13.042510775685404,7.413121059399301,98.01135010464678,0.30258462630924593,2.5810509599607463,27.08306873120815,23.168122870417935,17.19736881507123,hemosiderosis
153.15387177543138,15.775782052119599,160.53415309675322,12.157518086668963,7.436786469282693,101.9459632826842,0.32562766129304976,2.558939469448929,3.7109224704917994,3.518621889060242,18.97493579036098,dehydration
275.53965934743434,12.603339164529448,144.13341255009436,1.5866742134013532,7.350532495011298,100.53330182290692,0.18529939775245188,3.070379343069222,31.837966139886518,27.269807750076083,20.929607142350882,hemosiderosis
208.23215946028296,12.565143538046119,125.37504344760879,17.856135289891558,7.763476568199115,103.81312431363708,0.33741290968332,3.168749773138377,35.88296987278171,3.3547532936254827,19.5995696578217,alkalosis
180.17213599970697,19.415814221877888,209.66575917298638,16.39958421536773,7.357635192988392,100.6160480836299,0.15280637523576543,2.5246210316419946,28.86945750273782,29.73303966685479,13.473332582583122,hemosiderosis
227.72416820663392,24.76004024944565,275.8435846461312,17.854240486421627,7.391053971789823,97.9652411689016,0.31858944121659927,3.20446848066162,32.7063506686693,3.5089525398656587,13.918939562751,cholangitis
187.68901498233572,7.338193633615339,140.24741970557847,13.942723450628472,7.358345841357792,95.15382510526948,0.250215025693193,3.1879457134832903,3.78051864220394,3.315562818851279,17.72635026228663,dehydration
251.92984399101405,17.640790243821144,303.2600281801896,17.298005693651856,7.365006629975178,99.06935287619541,0.2299146366952926,2.8696168679399117,30.766669968198325,3.0925549107052035,17.921367361005853,myocardial infarction
268.3304500175415,11.727117062109038,86.0993277722664,5.65017578013972,7.371572240117502,102.51084577871922,0.5331751550308268,3.5818037180314994,30.65798131094289,2.807326663851244,20.31448345353045,hyperlipoproteinemia
166.681054124738,18.97633534353219,192.8291612022988,2.7963397886564447,7.428416147407189,104.49645527896925,0.206413531845959,3.2884432433611015,34.075445025734304,4.1351433891975535,21.432172379271005,hyperparathyroidism
142.32798905283656,5.9261370722998326,267.47657011630497,13.80389520430478,7.401575549515504,96.92897511395324,0.23918856247873796,3.297636559268215,33.3722244005908,11.94193623423284,20.114274361325094,iron-deficiency anemia
225.7039222558344,19.44219746503035,101.31869805046327,18.34860037970465,7.425594985339694,97.39996994211425,0.35768308330665466,3.071330361814039,36.46058091760925,2.121414700716426,20.241692761260776,hypoparathyroidism
190.36548380317987,10.528820750292942,77.73275587776652,7.641677152184908,7.62168127027827,101.13041542108108,0.32842194628143834,2.6354117194333195,32.62903851834247,3.2584679868834017,13.093277772351273,alkalosis
170.89911683353606,12.24832122952775,104.6590865023334,12.669060795144292,7.385861849891385,89.95816507437061,0.14824261494360008,2.755655104854378,33.82119229002749,3.701263969944412,18.309502399026467,hypochloraemic alkalosis
117.52497019690848,16.691840812584534,59.04790363254615,5.492339521980916,7.422378545520779,96.77831456982896,0.1845785197055534,2.57154692284791,31.147182362345294,3.9376412655008615,13.129986278504488,hypochloraemic alkalosis
142.9584158497181,18.350135361508293,194.63753342880884,3.421911834808294,7.418268904007042,104.03197323745262,0.24830832082648152,2.0881226528994143,33.57485567431363,3.3826803462621955,17.804143193906732,hypoproteinemia
167.03189014882435,1.226173445389568,286.2629325464763,13.452236971073134,7.429937664338669,105.63326994456636,0.13510687165014515,3.5228491524466916,33.111047832459036,3.774415488217964,21.79956701576668,hypoproteinemia
260.8123312516151,15.154035831687679,295.03589041820607,14.990418518697716,7.4270061460463275,109.07408102631157,0.2473012578962911,2.720256781606427,35.84982180249775,2.6303571977855897,13.542576360843004,hypohydration
107.16885734267929,6.02482019241452,156.64342411027172,15.284123936192517,7.433326677559342,97.81876152914289,0.21388157544151995,2.4838814214530074,36.696614355690485,3.090336081909477,21.269732354532536,hypohydration
296.2602464992309,10.47872492802923,56.33815068808785,10.93374699876743,7.403498468613425,101.45666350533556,0.059581687581408506,3.1578543594150883,31.18868984481829,2.7887260130831426,17.951416529038134,hyperthyroidism
127.12909607282435,19.934094563270204,87.62668880554989,14.943214006300266,7.444211975070789,98.18952645359121,0.18586111371596853,2.319603191270134,32.1316034354675,3.158214714491267,19.40961975894345,hyperthyroidism
184.13339767442812,19.623002421142395,100.02881333087505,7.956204380475846,7.413423605991666,108.36410125960074,0.11192238661374446,3.308697664548953,34.71697880619725,3.5677583106310715,22.288032371194504,hypohydration
189.77545688696404,19.942023499481966,269.17553646875547,8.2462795333854,7.4050004978056725,97.42616431962436,0.607269944850562,3.4364153457409667,29.66834438233679,3.404731908839752,14.618407666436703,hyperlipoproteinemia
244.01747324758193,18.054074970179236,112.66936884180382,0.6139415843851831,7.376619372062559,102.70167586911778,0.2985566659569774,3.383455928475222,32.671104038929045,3.599577831380135,20.796895570081155,hyperlipoproteinemia
188.0899385614638,7.1328646963952025,177.60209621844183,1.644262268371423,7.400214751997505,88.0111059656599,0.17807775316250624,2.692968988285314,33.21577122568954,3.044033410341083,15.038540515871198,hypochloraemic alkalosis
272.5693529986653,9.899915799507575,157.4428396745262,1.1735128877276146,7.414608389606845,99.68035837051352,0.15739314090264725,3.0957048373506746,33.17736863880669,4.560027410729437,14.107271992084414,hyperparathyroidism
130.68939016997106,11.438234494627661,125.50667424413773,18.030264954073264,7.39065453588372,108.80214478806133,0.3677434323332667,2.803349694352546,36.358598255448356,3.0598913550340683,18.779776746923368,hypohydration
105.94981417081091,12.387696056105966,54.70696914310917,18.89983944644668,7.4293571236888365,96.29968517398126,0.19548232196345022,2.5364040849860308,28.755438529180726,3.697521615546042,20.383268043622394,healthy
169.6342966086903,17.315442219945417,186.2070000844901,8.944203222480521,7.360064278443938,107.60449371351802,0.2682636545499292,3.1419089883767,35.671069691228496,3.5031653160838467,17.70454124720866,hypohydration
289.7425562021506,13.937570986122093,260.4800797470182,10.820956384190398,7.418544620471351,98.18109943252736,0.34455534016686207,3.25804703943031,32.95470347993103,9.304752876378487,20.263952000371845,iron-deficiency anemia
274.9578862288802,7.590236023849324,72.94743831696158,28.69699196469575,7.409889726479867,94.98387284302194,0.2176365706969876,3.4794133874127784,35.36027530421135,2.9750617265613135,18.08724997533333,hepatitis
259.5544599729494,25.932543937225333,189.27835598338558,13.852393120054868,7.388265990572082,97.8161088041766,0.24714024482683522,2.437749550709402,32.21121706889292,3.875484024113672,15.654423883278419,cholangitis
160.3773808371383,6.723872858996647,207.98083083314137,18.36295244186751,7.437017155505425,98.74846726256985,0.3889393174590742,2.9785875415100556,33.96751678300133,4.540597394720031,16.24241957593221,hyperparathyroidism
197.33487771601165,18.15252538330413,204.49096990318722,29.927262486519986,7.401041897557309,95.18073423094165,0.172311408265294,3.5847981780178655,27.83956213303751,3.5661775841719567,14.996529255749545,hepatitis
138.2130566941066,4.79374662200064,244.0462363197167,8.542978881487798,7.373157430337001,101.35928468590915,0.968651707800563,2.943719459482724,32.40587705349167,3.1995774027128556,16.248731830711293,hyperlipoproteinemia
275.04618453518003,27.266762167503273,137.09861817410518,7.152792557979194,7.406594533671793,96.23743367761982,0.3885941082191865,3.464863786948238,27.91782522274223,3.9509960084013054,21.69126418873052,cholangitis
144.1826908718189,10.013555562580478,89.42908943436387,12.468512265407453,7.3783754522316825,98.53947014861826,0.2706329867271936,3.4596082103849506,3.888206366688607,2.6613244797179547,17.51618238290969,dehydration
273.6650280751412,14.117295706967308,93.48344638398346,7.6667123491468825,7.415077042658324,102.89152283035416,0.22993643727134225,2.957175945844502,1.8447682699835166,3.994932197637993,22.056790751165998,alimentary dystrophy
167.92509318974768,10.329144191150057,284.62594142218813,7.9865830481552615,7.405048789284878,95.07073357362384,0.06149971274805515,2.34501794513828,36.79220944570905,2.880644385816627,18.94588946066589,hyperthyroidism
264.32922385749595,2.2470680213262124,172.0379548267715,1.408649777845646,7.354701203376834,104.8589431102267,0.1425258977983554,2.4597253389421154,27.782236378562796,3.3880136896936635,14.082581480275577,healthy
298.38374356953005,5.369499694997412,196.26720541533672,6.044347479207327,7.3741597431768975,88.3691742939707,0.36009723097148894,2.6797617105929956,29.962077708149106,3.996939568101044,19.803211992989056,hypochloraemic alkalosis
283.06993633665337,3.0809084698081106,141.80314145012068,2.1607467405476903,7.4106023065861315,94.45466562512419,0.18945360536761507,2.4147868334796256,29.5835340818757,26.013067686638166,13.570667041502695,hemosiderosis
143.9415775350131,10.034095660420142,156.93591483887866,16.576935646868748,7.3677635340759515,98.19915648763286,0.5663157882830832,2.7864714712772933,36.4955229346088,3.059530492804451,15.34522931552506,hyperlipoproteinemia
166.60631192116983,5.795589268872462,161.95364571943708,6.878130232414008,7.35964746656973,94.9283207177607,0.048889394259155,3.2722582902340496,33.805757341510144,3.239250482810865,15.86069116191208,hyperthyroidism
255.48137336482614,15.356396066323466,270.6798825782784,3.9116672294656096,7.406662321895699,100.07687071972775,0.15609577124184165,3.19778484832952,32.46863988680208,28.081834042430174,19.767415500234698,hemosiderosis
328.92130854439245,17.192621545431862,192.15850384815295,2.679475425141632,7.43546685303195,100.67743841261037,0.3279349270846743,2.7611727129267014,30.935604610395476,3.625304249080349,16.011579223010127,necrosis of liver cells
203.2880539716254,12.186442542493417,315.7792945472048,9.273539449868373,7.36197801285503,94.88963822847991,0.28011184877048495,2.8474755292045772,36.91383835944943,2.9539182489139324,13.859924926830649,myocardial infarction
181.51118402637061,10.346739593141319,264.3460791263459,1.1079749913913537,7.405748270028065,96.36876301839783,0.0006347204003539775,2.762037393448542,35.07497522830255,3.645152134779495,18.700374122345004,hyperthyroidism
184.4162127547351,19.024788939189516,116.93431830870763,9.313278582955538,7.442960321705441,107.43703681838352,0.3478771280806252,2.948096908605262,30.854027630356693,2.782279936621999,15.352359113695508,hypohydration
180.92409641410904,1.2866084575187204,59.29848764719157,11.714366492666791,7.352098724012883,104.55916456119994,0.3480886024563936,2.3974489462767226,32.27661247177635,3.390917352403603,17.704650232227436,hypohydration
289.2680847089763,7.871250505370356,222.50247084295322,4.12865591095982,7.378205683962216,107.91732462244074,0.26089767422966637,2.966722851669089,34.93750047572942,3.167553347383187,13.457044968649715,hypohydration
220.9092326377294,7.65976588439711,266.2825730282725,16.462702908326683,7.366045035130926,104.11300776767854,0.03991495716142874,2.721816717299453,31.90078255954151,3.487106196669793,22.2733713458462,hyperthyroidism
